id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgyeixwpZGi753eISxx4AaABAg	雲のジュウザ	いや、今までのもそうだけど、ツッコミどころ多いな！笑<br />是非オードリーにナレーターやって欲しかったなぁ<br />絶対面白さ倍増するよ！<br />運営さん、次はオードリーと絡ませたのでお願いしやすっ！	"いや、今までのもそうだけど、ツッコミどころ多いな！笑
是非オードリーにナレーターやって欲しかったなぁ
絶対面白さ倍増するよ！
運営さん、次はオードリーと絡ませたのでお願いしやすっ！"	14	2019-09-30T03:07:24.000Z	2019-09-30T03:10:28.000Z	1
UgyeixwpZGi753eISxx4AaABAg.9-UlUip0z9u9-UoVms4kJl	TKMstudio	ナレーションでツッコミしてもらてると見てるこっちも完全燃焼できますよね笑	ナレーションでツッコミしてもらてると見てるこっちも完全燃焼できますよね笑	2	2019-09-30T03:33:45.000Z	2019-09-30T03:33:45.000Z	0
UgzdFtnSTgQYkTg3U214AaABAg	ニコねじくれ	めっちゃ良いですよそれ	めっちゃ良いですよそれ	0	2019-09-30T03:07:18.000Z	2019-09-30T03:07:18.000Z	0
UgzdyvYfi2401dv1WBV4AaABAg	公益財団法人日本ホモ協会田所理事長	"<a href=""https://www.youtube.com/watch?v=_iyCAzClmT8&amp;t=1m05s"">1:05</a> 俺のキモチを代弁してくれましたね^ ^"	1:05 俺のキモチを代弁してくれましたね^ ^	10	2019-09-30T03:07:17.000Z	2019-09-30T03:07:17.000Z	2
UgzdyvYfi2401dv1WBV4AaABAg.9-UlTqWNngm9-Ur9427buq	公益財団法人日本ホモ協会田所理事長	"イキすぎコージー また君かぁ、壊れるなぁ…<br /><br /><br /><br /><br /><br />お前のことも<a href=""https://www.youtube.com/watch?v=_iyCAzClmT8&amp;t=1m05s"">1:05</a>"	"イキすぎコージー また君かぁ、壊れるなぁ…





お前のことも1:05"	0	2019-09-30T03:56:52.000Z	2019-09-30T03:56:52.000Z	0
UgzdyvYfi2401dv1WBV4AaABAg.9-UlTqWNngm9-Uo5rv9IGM	イキすぎコージー	"<a href=""https://www.youtube.com/watch?v=_iyCAzClmT8&amp;t=1m05s"">1:05</a> お前に対する俺の気持ち"	1:05 お前に対する俺の気持ち	1	2019-09-30T03:30:13.000Z	2019-09-30T03:30:13.000Z	0
UgwOcMWCFOdk-UQF0C14AaABAg	小坂菜緒さんの下僕	"<a href=""https://www.youtube.com/watch?v=_iyCAzClmT8&amp;t=0m49s"">0:49</a> 天使👼のお目覚めやあああああああ<br />小坂菜緒しゃああああんんんんんんん"	"0:49 天使👼のお目覚めやあああああああ
小坂菜緒しゃああああんんんんんんん"	32	2019-09-30T03:07:13.000Z	2019-09-30T03:07:13.000Z	0
Ugw4p0xFEKiBMUB1vD54AaABAg	かげこねるこ	目が覚めたら猫になってる…芽実泣	目が覚めたら猫になってる…芽実泣	4	2019-09-30T03:07:12.000Z	2019-09-30T03:07:12.000Z	0
Ugy18D8vBQ-GtY25n8F4AaABAg	ユウ ユウ	4thシングル 「猫になっていた」<br /><br />作詞作曲: わたなべみほ	"4thシングル 「猫になっていた」

作詞作曲: わたなべみほ"	263	2019-09-30T03:07:08.000Z	2019-09-30T03:07:08.000Z	4
Ugy18D8vBQ-GtY25n8F4AaABAg.9-UlSoFlRdV9-V9T2HFJUS	30159 kzi	原作:柿崎芽実	原作:柿崎芽実	15	2019-09-30T06:45:37.000Z	2019-09-30T06:45:37.000Z	0
Ugy18D8vBQ-GtY25n8F4AaABAg.9-UlSoFlRdV9-V0P_dlOHt	ぽんねる	出演:高瀬愛奈、本物の猫	出演:高瀬愛奈、本物の猫	11	2019-09-30T05:26:30.000Z	2019-09-30T05:26:30.000Z	0
Ugy18D8vBQ-GtY25n8F4AaABAg.9-UlSoFlRdV9-UyG3Za6a0	ぶんぶんぶん蜂が飛ぶ	最後に高瀬愛奈が気付くんですよね？<br />分かります。	"最後に高瀬愛奈が気付くんですよね？
分かります。"	14	2019-09-30T04:58:59.000Z	2019-09-30T04:58:59.000Z	0
Ugy18D8vBQ-GtY25n8F4AaABAg.9-UlSoFlRdV9-Um12BdJFJ	欅は書けるおひさま	カップリングに「水玉ピンク」と「グルグルピーマンくんだよ〜」が入ってるんですね。分かります。	カップリングに「水玉ピンク」と「グルグルピーマンくんだよ〜」が入ってるんですね。分かります。	37	2019-09-30T03:12:05.000Z	2019-09-30T03:12:05.000Z	0
UgxetrN-uaIeJUuorip4AaABAg	おはよウナギ	天王寺来てただと、、	天王寺来てただと、、	0	2019-09-30T03:07:03.000Z	2019-09-30T03:07:03.000Z	0
UgzAsrMAUyCk8HSfNJl4AaABAg	kaisiden	寝起きの菜緒ちゃんが、<br />むっちゃかわいい。	"寝起きの菜緒ちゃんが、
むっちゃかわいい。"	48	2019-09-30T03:06:33.000Z	2019-09-30T03:06:33.000Z	4
UgzAsrMAUyCk8HSfNJl4AaABAg.9-UlOTO954y9-V5HZV5ELG	さいたま	一時Seventeenのチャンネルでこさかながメイクする動画の1番初めにノーメイクあった気がする。多分これはメイクしてると思うけど大して変わらん。	一時Seventeenのチャンネルでこさかながメイクする動画の1番初めにノーメイクあった気がする。多分これはメイクしてると思うけど大して変わらん。	0	2019-09-30T06:09:06.000Z	2019-09-30T06:09:06.000Z	0
UgzAsrMAUyCk8HSfNJl4AaABAg.9-UlOTO954y9-Uy4kawqM9	松茸	kaisiden <br />前髪と服の問題じゃないですか？	"kaisiden 
前髪と服の問題じゃないですか？"	0	2019-09-30T04:57:27.000Z	2019-09-30T04:57:27.000Z	0
UgzAsrMAUyCk8HSfNJl4AaABAg.9-UlOTO954y9-UvauzEveM	ミット。	Riki Riki 10代ってあんなもんよ	Riki Riki 10代ってあんなもんよ	1	2019-09-30T04:35:45.000Z	2019-09-30T04:35:45.000Z	0
UgzAsrMAUyCk8HSfNJl4AaABAg.9-UlOTO954y9-Utht_EdrP	Riki Riki	kaisiden 最初のシーンすっぴんなんでしょうか？あれがすっぴんていくらなんでもさすがに……	kaisiden 最初のシーンすっぴんなんでしょうか？あれがすっぴんていくらなんでもさすがに……	1	2019-09-30T04:19:14.000Z	2019-09-30T04:19:14.000Z	0
Ugzb02KjSCGCgRSLZa14AaABAg	神である橋本奈々未はマジで	金ないから買う気なかったんだけどなぁ<br />買うしかないなw	"金ないから買う気なかったんだけどなぁ
買うしかないなw"	4	2019-09-30T03:06:28.000Z	2019-09-30T03:06:28.000Z	0
UgxczybfLWSJakLkl3Z4AaABAg	欅は書けるおひさま	皆は誰のフルがアップされると思う？	皆は誰のフルがアップされると思う？	0	2019-09-30T03:06:04.000Z	2019-09-30T03:06:04.000Z	0
Ugx2RijPbsK-i4qCdeZ4AaABAg	Ko Ino	さすがはパリピちゃん	さすがはパリピちゃん	0	2019-09-30T03:06:03.000Z	2019-09-30T03:06:03.000Z	0
Ugwd135680sl3o2-bVV4AaABAg	南紗理菜	いろいろツッコミどころ満載ww<br />これも欲しい	"いろいろツッコミどころ満載ww
これも欲しい"	70	2019-09-30T03:06:02.000Z	2019-09-30T03:06:02.000Z	0
UgwBJyxohHMzM5v2pI14AaABAg	はるっち	ニナちゃんきたー！	ニナちゃんきたー！	0	2019-09-30T03:06:01.000Z	2019-09-30T03:06:01.000Z	0
Ugym3nP9CtTibX5D67J4AaABAg	きゃたくそん	富田のアラーム一緒だ推せる	富田のアラーム一緒だ推せる	7	2019-09-30T03:05:59.000Z	2019-09-30T03:05:59.000Z	0
Ugw4FaHpM6QrSkjwl9R4AaABAg	しもんおかだ	渡邉美穂いいですねwww	渡邉美穂いいですねwww	6	2019-09-30T03:05:37.000Z	2019-09-30T03:05:37.000Z	0
UgxryF98d4tM4Xd7a5h4AaABAg	ざんがい	べみほの葱の入れ方まさか？w	べみほの葱の入れ方まさか？w	7	2019-09-30T03:05:31.000Z	2019-09-30T03:05:31.000Z	0
UgzFhRl_fberIcAN8X14AaABAg	林さん	みなさんは誰がフルで動画があがると思いますか？	みなさんは誰がフルで動画があがると思いますか？	0	2019-09-30T03:05:27.000Z	2019-09-30T03:05:27.000Z	1
UgzFhRl_fberIcAN8X14AaABAg.9-UlGUriJbv9-Ulhv67U7k	Y・ l	ひなのなの	ひなのなの	0	2019-09-30T03:09:20.000Z	2019-09-30T03:09:20.000Z	0
UgzyqKg5L6AbFDJC8gh4AaABAg	うふゆうと	菜緒ちゃんたまんねーわこれ	菜緒ちゃんたまんねーわこれ	1	2019-09-30T03:05:26.000Z	2019-09-30T03:05:26.000Z	0
Ugw8X7kz2MD2e2AQuZd4AaABAg	PM AM	まなふぃすっぴんの方が強い！！！！！！	まなふぃすっぴんの方が強い！！！！！！	36	2019-09-30T03:05:24.000Z	2019-09-30T03:05:24.000Z	0
UgxbBp2wDrIuGROhdDF4AaABAg	ぶんぶんぶん蜂が飛ぶ	"<a href=""https://www.youtube.com/watch?v=_iyCAzClmT8&amp;t=1m54s"">1:54</a><br />光合成してるね植物たちも<br /><br /><br /><br />、、、も？"	"1:54
光合成してるね植物たちも



、、、も？"	309	2019-09-30T03:05:20.000Z	2019-09-30T03:05:20.000Z	9
UgxbBp2wDrIuGROhdDF4AaABAg.9-UlFYBEx5-9-VSFSm9MjO	よだれ	@にしのかずや つまりどうゆうこと？ｗ	@にしのかずや つまりどうゆうこと？ｗ	1	2019-09-30T09:29:47.000Z	2019-09-30T09:29:47.000Z	0
UgxbBp2wDrIuGROhdDF4AaABAg.9-UlFYBEx5-9-VOrC8CorZ	にしのかずや	@よだれ そゆことか	@よだれ そゆことか	1	2019-09-30T09:00:08.000Z	2019-09-30T09:00:08.000Z	0
UgxbBp2wDrIuGROhdDF4AaABAg.9-UlFYBEx5-9-VHRhLJifc	乃木坂あしゅみなミリオンラブ	光合成希望	光合成希望	0	2019-09-30T07:55:20.000Z	2019-09-30T07:55:20.000Z	0
UgxbBp2wDrIuGROhdDF4AaABAg.9-UlFYBEx5-9-VCrmLSQ2U	よだれ	＿人人人人人人人人人人＿<br />＞　日向坂だからね⁉︎　＜<br />￣Y^Y^Y^Y^Y^Y^Y^Y^Y^Y￣	"＿人人人人人人人人人人＿
＞　日向坂だからね⁉︎　＜
￣Y^Y^Y^Y^Y^Y^Y^Y^Y^Y￣"	5	2019-09-30T07:15:21.000Z	2019-09-30T07:15:21.000Z	0
UgxbBp2wDrIuGROhdDF4AaABAg.9-UlFYBEx5-9-VBd5PjawC	太宰治	Ushio Mochinaga 好き	Ushio Mochinaga 好き	0	2019-09-30T07:04:36.000Z	2019-09-30T07:04:36.000Z	0
UgzdzIUUumG9iImsc5h4AaABAg	2ndマッキー	こしゃの可愛さどうなってるんですかね･･･	こしゃの可愛さどうなってるんですかね･･･	39	2019-09-30T03:05:15.000Z	2019-09-30T03:05:15.000Z	0
UgyLU-eydcv8t8AixrR4AaABAg	公益財団法人日本ホモ協会田所理事長	あぁ^〜いいっすねぇ^〜<br />田所の休日見たい人👍	"あぁ^〜いいっすねぇ^〜
田所の休日見たい人👍"	7	2019-09-30T03:05:12.000Z	2019-09-30T03:05:12.000Z	1
UgyLU-eydcv8t8AixrR4AaABAg.9-UlEflQJt19-UmMUbH38j	ピ	公益財団法人日本ホモ協会田所理事長 <br />日向のコメ欄を汚すな	"公益財団法人日本ホモ協会田所理事長 
日向のコメ欄を汚すな"	3	2019-09-30T03:15:01.000Z	2019-09-30T03:15:01.000Z	0
Ugx1X7-vsRDyq2MjHV94AaABAg	ドラミコフ	"<a href=""https://www.youtube.com/watch?v=_iyCAzClmT8&amp;t=0m16s"">0:16</a>ニナちゃんの顔が笑"	0:16ニナちゃんの顔が笑	42	2019-09-30T03:05:11.000Z	2019-09-30T03:05:11.000Z	2
Ugx1X7-vsRDyq2MjHV94AaABAg.9-UlETL0d0K9-V5tvBirSy	さいたま	俺の犬なんか名前呼んでもPCいじってるし飯と散歩以外部屋にこもりっぱなしだわ	俺の犬なんか名前呼んでもPCいじってるし飯と散歩以外部屋にこもりっぱなしだわ	0	2019-09-30T06:14:28.000Z	2019-09-30T06:14:28.000Z	0
Ugx1X7-vsRDyq2MjHV94AaABAg.9-UlETL0d0K9-UnlFLQtn9	アイアイ	こんな可愛い飼い主ならこうなるわ<br />俺の犬は常に真顔だわ	"こんな可愛い飼い主ならこうなるわ
俺の犬は常に真顔だわ"	0	2019-09-30T03:27:16.000Z	2019-09-30T03:27:16.000Z	0
UgxW_F4_R479AuSYiFt4AaABAg	ひがしむらっぷ	こしゃぁぁぁあああ	こしゃぁぁぁあああ	3	2019-09-30T03:04:58.000Z	2019-09-30T03:04:58.000Z	0
UgzoodICwAYWnlGkq094AaABAg	かんいずみ	"<a href=""https://www.youtube.com/watch?v=_iyCAzClmT8&amp;t=1m54s"">1:54</a><br />ひなのぉ？！光合成してるねって言うだけでそんな可愛いのあなただけよ🥺"	"1:54
ひなのぉ？！光合成してるねって言うだけでそんな可愛いのあなただけよ🥺"	26	2019-09-30T03:04:51.000Z	2019-09-30T03:04:51.000Z	0
UgyHd03I1mIRtW6059N4AaABAg	ななせまる	"自分用 <a href=""https://www.youtube.com/watch?v=_iyCAzClmT8&amp;t=0m49s"">0:49</a>"	自分用 0:49	1	2019-09-30T03:04:37.000Z	2019-09-30T03:04:37.000Z	0
UgzwXOQZ7poAEV3WcPF4AaABAg	上村莉菜	こんなん全タイプ買うしかねぇので	こんなん全タイプ買うしかねぇので	0	2019-09-30T03:04:29.000Z	2019-09-30T03:04:29.000Z	0
UgwYgdZeMjF45Vx2cGt4AaABAg	おみ	"<a href=""https://www.youtube.com/watch?v=_iyCAzClmT8&amp;t=1m25s"">1:25</a> タップすると幸せになれます"	1:25 タップすると幸せになれます	33	2019-09-30T03:04:23.000Z	2019-09-30T03:04:23.000Z	0
UgyM00bwhNuFu34HmV94AaABAg	ひよめいぱん	ひなの早く見たすぎる笑笑	ひなの早く見たすぎる笑笑	14	2019-09-30T03:04:23.000Z	2019-09-30T03:04:30.000Z	0
UgwbeMVG96WwyRs8AXp4AaABAg	ichi kita	こしゃのアップ、強力過ぎ❣　只々愛でていたい❣	こしゃのアップ、強力過ぎ❣　只々愛でていたい❣	21	2019-09-30T03:04:15.000Z	2019-09-30T03:04:15.000Z	0
Ugyv_AfyHxGEnCCT4HB4AaABAg	タピオカ太朗	天才の集まり	天才の集まり	1	2019-09-30T03:04:15.000Z	2019-09-30T03:04:15.000Z	0
UgxDXZqKdCkzN5_gsWh4AaABAg	ペプシマン	変化球ちゃん起き方イイネ	変化球ちゃん起き方イイネ	0	2019-09-30T03:04:12.000Z	2019-09-30T03:04:12.000Z	0
UgyHuG613tByEp1B43l4AaABAg	鈴林亮平	"<a href=""https://www.youtube.com/watch?v=_iyCAzClmT8&amp;t=1m43s"">1:43</a>"	1:43	1	2019-09-30T03:03:56.000Z	2019-09-30T03:03:56.000Z	0
Ugxcu4PK8FNGI-1AQuZ4AaABAg	口木通	富田の朝はキュンから始まると📝	富田の朝はキュンから始まると📝	111	2019-09-30T03:03:55.000Z	2019-09-30T03:03:55.000Z	0
UgwLZM_oxXMaM4-aclF4AaABAg	にぶ太のび	いや小坂さんよ…尊いが過ぎるわ(;つД｀)	いや小坂さんよ…尊いが過ぎるわ(;つД｀)	46	2019-09-30T03:03:54.000Z	2019-09-30T03:03:54.000Z	0
UgzT8FfibqLw1DTAnNp4AaABAg	大好きIKKOさん	光合成しているねwww	光合成しているねwww	1	2019-09-30T03:03:51.000Z	2019-09-30T03:03:51.000Z	0
UgzQv4mlXgp6jUKpuVV4AaABAg	村人Aかげちゃん推しの	明日届くー！！	明日届くー！！	2	2019-09-30T03:03:42.000Z	2019-09-30T03:03:42.000Z	0
UgyIAsKx5S0SQd8pbj14AaABAg	あーさー	ひかげっ！	ひかげっ！	1	2019-09-30T03:03:36.000Z	2019-09-30T03:03:36.000Z	0
UgwTDxXERYbFdD8qj8Z4AaABAg	虹6	こさかなあ	こさかなあ	1	2019-09-30T03:03:32.000Z	2019-09-30T03:03:32.000Z	0
UgxV2qK87ZLLeoLcwql4AaABAg	スーパー高校生	ひかげ！	ひかげ！	0	2019-09-30T03:03:26.000Z	2019-09-30T03:03:26.000Z	0
UgxHcTtFiYolt1AKFid4AaABAg	こんぬ	ひなのテンション高いやん笑	ひなのテンション高いやん笑	8	2019-09-30T03:03:25.000Z	2019-09-30T03:03:25.000Z	0
UgzGH-C_2GANfttSIbZ4AaABAg	akari. w	"<a href=""http://www.youtube.com/results?search_query=%23%E3%81%93%E3%81%95%E3%81%8B%E3%81%AA%E3%81%8C%E5%8F%AF%E6%84%9B%E3%81%99%E3%81%8E%E3%81%A6%E8%BE%9B%E3%81%84"">#こさかなが可愛すぎて辛い</a>"	#こさかなが可愛すぎて辛い	11	2019-09-30T03:03:24.000Z	2019-09-30T03:03:24.000Z	0
UgxFT52la_MJNdsWKg14AaABAg	Muhammad Amar	Kosaka nao kawaii 😍😍😍	Kosaka nao kawaii 😍😍😍	3	2019-09-30T03:03:20.000Z	2019-09-30T03:03:20.000Z	0
UgytN2jplsgPr_9nTfV4AaABAg	徒然	"<a href=""https://www.youtube.com/watch?v=_iyCAzClmT8&amp;t=1m43s"">1:43</a>いやアラームの止め方www"	1:43いやアラームの止め方www	178	2019-09-30T03:03:13.000Z	2019-09-30T03:03:29.000Z	1
UgytN2jplsgPr_9nTfV4AaABAg.9-Ul08pZS5C9-UmUuf4CvY	ぴかた。	このコメント見てからどんな止め方だよ…って思ったのですがさすがに吹き出してしまいました笑	このコメント見てからどんな止め方だよ…って思ったのですがさすがに吹き出してしまいました笑	4	2019-09-30T03:16:09.000Z	2019-09-30T03:16:09.000Z	0
UgxhG0i0JpukY6abget4AaABAg	Kaz	小坂えぐすぎるな	小坂えぐすぎるな	0	2019-09-30T03:03:13.000Z	2019-09-30T03:03:13.000Z	0
Ugzhp2KLLF9T_wMaR5Z4AaABAg	shuri tiara	じゃがりこ主食にすなwww	じゃがりこ主食にすなwww	172	2019-09-30T03:03:13.000Z	2019-09-30T03:03:13.000Z	2
Ugzhp2KLLF9T_wMaR5Z4AaABAg.9-Ul07JMQdM9-UypQidkdE	shuri tiara	rade June <br />恐らくドリンクにしているのでしょう	"rade June 
恐らくドリンクにしているのでしょう"	0	2019-09-30T05:03:57.000Z	2019-09-30T05:03:57.000Z	0
Ugzhp2KLLF9T_wMaR5Z4AaABAg.9-Ul07JMQdM9-UweB548Ih	rade June	じゃがりこが主食とデザートなら、そして隣にあるいかにもデザートっぽいフローズンパーティはなんなんだろうか	じゃがりこが主食とデザートなら、そして隣にあるいかにもデザートっぽいフローズンパーティはなんなんだろうか	0	2019-09-30T04:44:56.000Z	2019-09-30T04:44:56.000Z	0
Ugwmo1Zccr5HyahuJWF4AaABAg	タピオカ	こさかな行ってるのニフレルかな🐟	こさかな行ってるのニフレルかな🐟	12	2019-09-30T03:03:13.000Z	2019-09-30T03:03:13.000Z	0
UgybO-322p4Ywih-f2t4AaABAg	坂本さんSKY bonds[スカイボンズ]	買わない理由がない。	買わない理由がない。	0	2019-09-30T03:02:54.000Z	2019-09-30T03:02:54.000Z	0
Ugww2nEgNgv18SpP4Fx4AaABAg	ReoKq	ひかげ	ひかげ	0	2019-09-30T03:02:46.000Z	2019-09-30T03:02:46.000Z	0
UgyNbDzAW3rRNVmOB8R4AaABAg	Clozer Chung	"<a href=""https://www.youtube.com/watch?v=_iyCAzClmT8&amp;t=1m24s"">1:24</a> 可愛い～　べみほ😍😍😍😘😘😘❤️❤️❤️"	1:24 可愛い～　べみほ😍😍😍😘😘😘❤️❤️❤️	0	2019-09-30T03:02:38.000Z	2019-09-30T06:16:13.000Z	0
Ugwfmi13qoB3HxHEfLh4AaABAg	きゅうちゃん	富田可愛い	富田可愛い	3	2019-09-30T03:02:32.000Z	2019-09-30T03:02:32.000Z	0
UgycxitUBZr72OIIosJ4AaABAg	K K	目覚まし「キュン」とか富田 意識高い笑<br /><br /><br /><br /><br />流石、真面目なパリピ	"目覚まし「キュン」とか富田 意識高い笑




流石、真面目なパリピ"	77	2019-09-30T03:02:24.000Z	2019-09-30T03:02:24.000Z	0
Ugyqj4Id-nUkQsGdjtF4AaABAg	黒川明人 クロちゃん	"<a href=""https://www.youtube.com/watch?v=_iyCAzClmT8&amp;t=1m25s"">1:25</a><br />好きなシーン"	"1:25
好きなシーン"	55	2019-09-30T03:02:10.000Z	2019-09-30T03:02:10.000Z	2
Ugyqj4Id-nUkQsGdjtF4AaABAg.9-UktS6Au0C9-UwNpouGFt	rade June	そのあとの納豆とかも、かとし好きすぎのシンクロニシティ	そのあとの納豆とかも、かとし好きすぎのシンクロニシティ	0	2019-09-30T04:42:34.000Z	2019-09-30T04:42:34.000Z	0
Ugyqj4Id-nUkQsGdjtF4AaABAg.9-UktS6Au0C9-UlYC8fI9q	だば・ななたおるに	???「コロコロコロコロ<br />顔取れちゃうんじゃないかな」	"???「コロコロコロコロ
顔取れちゃうんじゃないかな」"	12	2019-09-30T03:07:52.000Z	2019-09-30T03:07:52.000Z	0
Ugx_uwd6WnVONcHiNW94AaABAg	この花火どこの花火大会かわかる?	どぴゅっ	どぴゅっ	0	2019-09-30T03:02:07.000Z	2019-09-30T03:02:07.000Z	0
UgxE7_wMeYwqjIKszlJ4AaABAg	みみ	とみたさぁぁぁぁぁぁぁあんん	とみたさぁぁぁぁぁぁぁあんん	0	2019-09-30T03:01:57.000Z	2019-09-30T03:01:57.000Z	0
UgxOKWFd3QgVhTOvmAh4AaABAg	ふふ	ちょうどええ	ちょうどええ	0	2019-09-30T03:01:16.000Z	2019-09-30T03:01:16.000Z	0
Ugy1otQJUUJ99n1wuBt4AaABAg	欅は書けるおひさま	はやコメー！待ってましたァ	はやコメー！待ってましたァ	5	2019-09-30T03:01:10.000Z	2019-09-30T03:01:10.000Z	0
UgzbrT3XSs7oEAVg6tR4AaABAg	西野七瀬推しはるくん.	小坂菜緒可愛い❤️	小坂菜緒可愛い❤️	24	2019-09-30T03:00:55.000Z	2019-09-30T03:00:55.000Z	0
UgztadvC6fmSEBXD3cJ4AaABAg	mashumro	全タイプ買う人👍🏼	全タイプ買う人👍🏼	21	2019-09-30T03:00:53.000Z	2019-09-30T03:00:53.000Z	0
UgzGA7KtOJWirrRB_VJ4AaABAg	たぶ!	またはやくみれたあ	またはやくみれたあ	0	2019-09-30T03:00:49.000Z	2019-09-30T03:00:49.000Z	0
Ugx46IZC5GtWOvEzL594AaABAg	ぽん観察	みーぱんのご飯w	みーぱんのご飯w	83	2019-09-30T03:00:47.000Z	2019-09-30T03:05:18.000Z	1
Ugx46IZC5GtWOvEzL594AaABAg.9-UkjHeegYz9-Uno_safGb	カーキー	ぽん観察 じゃがりこを朝食にする気持ちはわかる	ぽん観察 じゃがりこを朝食にする気持ちはわかる	0	2019-09-30T03:27:43.000Z	2019-09-30T03:27:43.000Z	0
Ugx9ZcMCZZiWghSDXSh4AaABAg	king& prince	はやコメ	はやコメ	0	2019-09-30T03:00:44.000Z	2019-09-30T03:00:44.000Z	0
UgzSZxHFEvg__0Yk7dh4AaABAg	大好きIKKOさん	きたー	きたー	0	2019-09-30T03:00:44.000Z	2019-09-30T03:00:44.000Z	0
UgxxVXEZ_SdEGpbuQDF4AaABAg	abc def	ひなのさん頑張っていて嬉しいな〜(泣)<br />ゴメンね〜子供がいるからさ〜	"ひなのさん頑張っていて嬉しいな〜(泣)
ゴメンね〜子供がいるからさ〜"	61	2019-09-30T03:00:28.000Z	2019-09-30T03:00:28.000Z	1
UgxxVXEZ_SdEGpbuQDF4AaABAg.9-Ukgyos8Ld9-VBLsnqcst	もーくん	abc def 関係ねーだろーがよ！（春日よりw）	abc def 関係ねーだろーがよ！（春日よりw）	2	2019-09-30T07:02:07.000Z	2019-09-30T07:02:07.000Z	0
